ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0030150,protein import into mitochondrial matrix,22,0.7306300291324179,2.039294562006393,9.40167881513695e-5,0.0014472981725685986,0.0011266285035357558,820,"tags=36%, list=6%, signal=34%",Tomm7/Dnajc15/Romo1/Dnajc19/Pam16/Tomm22/Tomm40l/Tomm20
GO:1990748,cellular detoxification,91,0.5009775700626458,1.8152956306870365,9.452693135249988e-5,0.001450348857616409,0.0011290032655546104,2252,"tags=34%, list=16%, signal=29%",Gpx3/Gstt1/Sod1/Mt3/Nnt/Gpx4/Gstk1/Prdx5/Pnkd/Txn1/Hagh/Sod2/Selenow/Cygb/Nqo1/Prdx2/Mgst3/Aldh1a1/Fbln5/Txndc17/Mtarc2/Duox1/Txnrd2/Rab40b/Prdx6/Park7/Prdx3/Slc22a3/Glo1/Cat/Nxn
GO:0006631,fatty acid metabolic process,339,0.35122056211601277,1.5294446183274162,9.654773004003027e-5,0.0014764815689345418,0.001149345899853269,2589,"tags=25%, list=19%, signal=21%",Ndufab1/Ndufs6/Cyp2u1/Cnr1/Hsd17b8/Alkbh7/Etfb/Mcrip2/Cyb5a/Ptges3/Phyh/Gpx4/Mtln/Gcdh/Cyp2f2/Fabp3/Cyp4b1/Nudt19/Mlycd/Echdc2/Dbi/Plp1/C1qtnf9/Etfa/Ptges3l/Twist1/Akr1c14/Eci1/Nudt8/Gstp1/Prkag2/Lias/Them4/Slc45a3/Amacr/Cygb/Ggt5/Mgst3/Abhd3/Mlxipl/Mgll/Srebf1/Ptgis/Auh/Nme2/Cpt1b/Pccb/Tnxb/Tysnd1/Acadl/Gpihbp1/Cyp2e1/Echdc3/Sirt4/Mcat/Gstp2/Pex2/Per2/Cyp2j9/Adipor1/Cpt2/Pex7/Hadh/Cd74/Gstm1/Prkag3/Sox9/Acot2/Cyp2d22/Pank2/Bdh2/Nudt7/Gstm2/Cyp2j6/Acaa2/Slc27a3/Ahr/Ephx2/Ech1/Hpgd/Mid1ip1/Ptges2/Prkag1/Gpam
GO:0010569,regulation of double-strand break repair via homologous recombination,81,-0.49611306835527635,-1.8346651770723181,9.763357903977756e-5,0.00148819183264238,0.001158461586673875,1373,"tags=30%, list=10%, signal=27%",Tex15/Wdr48/Abl1/Chek1/Rad51/Actr2/Helb/Was/Recql5/Trp53bp1/Setd2/Fignl1/Parp1/Smchd1/Blm/Skp2/Trrap/Ep400/Cgas/Atm/Plk1/Mbtd1/Polq/Parpbp
GO:1901970,positive regulation of mitotic sister chromatid separation,19,-0.7392257343498055,-2.035956370938935,1.0159409388098738e-4,0.0015434998119369617,0.0012015152898618322,1299,"tags=53%, list=9%, signal=48%",Ska1/Mad1l1/Birc5/Anapc7/Incenp/Cenpe/Ska3/Cdc20/Cdca8/Aurkb
GO:0140888,interferon-mediated signaling pathway,88,-0.4804153940546017,-1.789438386235548,1.0636986660204992e-4,0.0016086376738349477,0.0012522209241703477,4110,"tags=51%, list=30%, signal=36%",Oas3/Mavs/Isg15/Irgm1/Nlrc5/Ttll12/Igtp/Trex1/Med1/Oasl2/Trp53/Usp18/Hpx/Ifih1/Stat1/Oas1a/Zbp1/Sin3a/Ifnar2/Irf7/Trim56/Adar/Oas1g/Parp9/Myd88/Oasl1/Cdc37/Jak2/Zswim8/Tbk1/Parp14/Morc3/Jak1/Sting1/Gigyf2/Oas1c/Ifitm6/Epg5/Ifnar1/Ddb1/Tyk2/Arg1/Samhd1/Ubr4/Ikbke
GO:0001776,leukocyte homeostasis,125,-0.43718126825191994,-1.7259744643805093,1.0657354345905869e-4,0.0016086376738349477,0.0012522209241703477,3117,"tags=42%, list=22%, signal=33%",Gpr174/Pacs1/Tcirg1/Spta1/Jak3/Ccl2/Mertk/Rc3h1/Nf1/Bcl2/Gapt/Dock11/Slc7a11/Lipa/Akt1/Cd44/Gcnt4/Ikbkg/Gpr183/Pkn1/Skil/Abl1/Anxa1/Cxcr2/Lyn/Pmaip1/Tnfaip3/Chst3/Lilrb4a/Casp3/Itpkb/Pirb/Bak1/Pik3cd/Enpp1/Btk/Ccr2/Csf1r/Dock10/Adam17/Il20rb/Aim2/Bcl2l11/Ripk3/Il7r/P2rx7/Nckap1l/Itgam/Ccnb2/Coro1a/Sash3/Csf1/Tnfrsf13b
GO:0032623,interleukin-2 production,57,-0.545880192692923,-1.8933416791683564,1.1928189434432378e-4,0.00178884363486052,0.001392499669798931,1953,"tags=40%, list=14%, signal=35%",Clec7a/Laptm5/Nav3/Glmn/Abl1/Traf6/Anxa1/Runx1/Tnfaip3/Ptprc/Ezr/Abl2/Card9/Plcg2/Malt1/Havcr2/Ccr2/Ceacam1/Il20rb/Cd276/Clec2i/Sash3/Card11
GO:0032663,regulation of interleukin-2 production,57,-0.545880192692923,-1.8933416791683564,1.1928189434432378e-4,0.00178884363486052,0.001392499669798931,1953,"tags=40%, list=14%, signal=35%",Clec7a/Laptm5/Nav3/Glmn/Abl1/Traf6/Anxa1/Runx1/Tnfaip3/Ptprc/Ezr/Abl2/Card9/Plcg2/Malt1/Havcr2/Ccr2/Ceacam1/Il20rb/Cd276/Clec2i/Sash3/Card11
GO:0006958,"complement activation, classical pathway",21,0.7350863367688976,2.0379485252484506,1.1986561429544077e-4,0.0017918174947250938,0.0013948146283558145,1256,"tags=38%, list=9%, signal=35%",C7/C4b/C1rb/C1qbp/C1s2/Cd55/C6/C2
GO:0002696,positive regulation of leukocyte activation,328,-0.3449381628036704,-1.5269257043481015,1.2233193010763695e-4,0.0018228241765077058,0.0014189513350541694,2157,"tags=25%, list=16%, signal=22%",Spi1/Cd274/Sirpa/Igf2/Bloc1s6/Cd86/Ap3d1/Fcho1/Clec7a/Tlr4/Jak2/Atp11c/Gpr183/Ap3b1/Tnfsf11/Abl1/Lgals9/Vav3/Traf6/Ambra1/Anxa1/Stat6/Gli3/Runx1/Smarcc1/Cd300lb/Stap1/Slc7a1/Ccdc88b/Ptprc/Itpkb/Ptpn22/Trp53bp1/Tyk2/Abl2/Il1rl2/Il2rg/Trem2/Tlr6/Cd40/Nsd2/Hps1/Raet1b/Ulbp1/Nlrp3/Prkaa1/Lrrk2/Malt1/Sirpb1b/Kcnn4/Havcr2/Zfp609/Btk/Ccr2/Csf1r/Mmp14/Pbrm1/Inpp5d/Blm/Lyst/Fbxo38/Tirap/Il7r/Prkdc/Vav1/Dock8/Itgal/Cd276/Nckap1l/Atad5/Coro1a/Sirpb1a/Ikzf1/Bst1/Sash3/Spn/Mmp8/Nfatc2/Gpr65/Card11/Adam8/Tlr9/Cdkn1a
GO:0045931,positive regulation of mitotic cell cycle,124,-0.43963454328464363,-1.734213027465,1.2588248840424512e-4,0.0018697370242534684,0.0014554699685010752,2897,"tags=38%, list=21%, signal=30%",Cpsf3/Apex1/Rcc2/Klhl18/Aurka/Sin3a/Plrg1/Usp22/Sass6/Lsm11/Ccne2/Ccnd1/Akt1/Kmt2e/Cdc25b/Larp7/Lgmn/Lmnb1/Cul4b/Mtbp/Abl1/Sphk1/Asns/Rrm1/Ankrd17/Anxa1/Chek1/Dbf4/Ska1/Mad1l1/App/Birc5/Anapc7/Dtl/Ddx3x/Cenpe/Adam17/Cdc25c/Cdk1/Ccnb1/Rptor/Rrm2/Ska3/Cdc20/Ccne1/Stil/Brca2
GO:0007062,sister chromatid cohesion,52,-0.5603084123710336,-1.9177521622908944,1.347464732064634e-4,0.00199502023546767,0.0015529948873074795,3440,"tags=58%, list=25%, signal=44%",Esco1/Mcmbp/Mau2/Pds5a/Wapl/Hdac8/Ddx11/Stag1/Stag2/Chtf8/Nipbl/Dscc1/Mre11a/Recql4/Smc1a/Tnks/Haspin/Fen1/Slf2/Esco2/Sgo1/Sgo2a/Atrx/Smc5/Cdca5/Pttg1/Cdc20/Kif22/Bub1/Bub1b
GO:0031663,lipopolysaccharide-mediated signaling pathway,61,-0.5359347246873987,-1.8661082062204843,1.3611938761553467e-4,0.002008949311189272,0.0015638377765153156,2863,"tags=46%, list=21%, signal=37%",Trim30d/Trim30a/Ticam1/Akt1/Myd88/Gsk3b/Spi1/Sirpa/Nr2c2/Cd84/Ltf/Tlr4/Jak2/Traf6/Ptpn6/Lyn/Tifab/Tnfaip3/Ptpn22/Trem2/Plcg2/Ptafr/Malt1/Scarb1/Tut4/Ly86/Cd180/Cd14
GO:0046632,alpha-beta T cell differentiation,134,-0.4278399445391821,-1.717780325080368,1.4948897574546376e-4,0.002199285595698294,0.0017120023271582423,3166,"tags=36%, list=23%, signal=28%",Nfkbiz/Entpd7/Psap/Jak3/Cbfb/Il4ra/Klhl25/Rsad2/Ep300/Syk/Loxl3/Ncor1/Rc3h1/Zbtb7b/Bcl2/Ap3d1/Jak2/Tbk1/Gpr183/Ap3b1/Abl1/Braf/Zfp35/Anxa1/Stat6/Gli3/Runx1/Ctsl/Zc3h12a/Itpkb/Abl2/Il2rg/Gpr18/Nlrp3/Malt1/Ccr2/Cracr2a/Blm/Il6ra/Fut7/Atp7a/Tnfsf8/Ly9/Nckap1l/Ikzf1/Sash3/Spn/Gpr65
GO:0002431,Fc receptor mediated stimulatory signaling pathway,18,-0.7406541463163082,-1.9995191332444557,1.5418276030800318e-4,0.002249320263147827,0.0017509510963766353,1385,"tags=33%, list=10%, signal=30%",Lyn/Csk/Ptprc/Appl1/Myo1g/Ptprj
GO:0050864,regulation of B cell activation,127,-0.44194608083885034,-1.7522963018535684,1.54093464543961e-4,0.002249320263147827,0.0017509510963766353,1947,"tags=29%, list=14%, signal=25%",Laptm5/Tlr4/Samsn1/Atp11c/Gpr183/Pkn1/Vav3/Ptpn6/Stat6/Lyn/Cd300a/Tnfaip3/Lilrb4a/Ptprc/Casp3/Trp53bp1/Il2rg/Cd40/Nsd2/Btk/Themis2/Mmp14/Inpp5d/Nfam1/Supt6/Tirap/Tnfrsf21/Nckap1l/Atm/Atad5/Bst1/Sash3/Nfatc2/Card11/Tnfrsf13b/Tlr9/Cdkn1a
GO:0009314,response to radiation,381,-0.32737957828785724,-1.4718042772207034,1.5434139899852802e-4,0.002249320263147827,0.0017509510963766353,2576,"tags=25%, list=19%, signal=21%",Nf1/Hmgcr/Bcl2l1/Prkcd/Bcl2/Timp1/Abca7/Sde2/Slc7a11/Ccnd1/Akt1/Nlrp1b/Dhx36/Casp7/Eya3/Pold3/Trp53inp1/Dnmt3a/Nipbl/Trp53bp2/Nlrp1a/Atr/Rnf4/Pias1/Brcc3/Lcn2/Smc1a/Cul4b/Primpol/Cacna1c/Ercc3/Nedd4/Cds2/Braf/Rrm1/Uvssa/Rfwd3/Dclre1c/Plk3/Ube4b/Rad51/B3gat1/Xrcc2/Pml/Rgs14/Pmaip1/App/Ctns/Mecp2/Cep250/Ptprc/Zranb3/Casp3/Ddb1/Trp53bp1/N4bp1/Casp9/Rad54l/Abl2/Ints7/Ddias/Topbp1/Ercc4/Bak1/Cntnap2/Arrb1/Zzef1/Fignl1/Pbk/Prkaa1/Ect2/Dtl/Parp1/Zmpste24/Ticrr/Ckap5/Blm/Cbl/Wrn/Pde1b/Prkdc/Rad54b/Apobec1/Itgb1/Htt/Brca1/Col6a2/Ino80/Fancd2/Atm/Rad18/Aurkb/Bard1/Pclaf/Col6a1/Brca2/Cdkn1a
GO:0002709,regulation of T cell mediated immunity,95,-0.4707540737616457,-1.780055819636353,1.759935227755818e-4,0.002556855898073999,0.0019903478003370076,2480,"tags=37%, list=18%, signal=30%",H2-T24/H2-K1/Map3k7/Pvr/Cd274/Pdcd1/Fzd5/H2-Q6/H2-Q4/Traf6/Was/Ptprc/H2-Q7/H2-Q9/Raet1a/Raet1b/Raet1c/Raet1d/Ulbp1/Nlrp3/Prkaa1/Arg1/Malt1/Ccr2/Ceacam1/Il20rb/Fbxo38/Tnfrsf1b/Ripk3/Il7r/Fut7/P2rx7/Nckap1l/Sash3/Spn
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,289,-0.3473139507740542,-1.5219779485626905,1.8072394863215607e-4,0.0026174007389124414,0.0020374780632803824,3228,"tags=36%, list=23%, signal=28%",Il27ra/Hpx/H2-M3/Nfkbiz/Entpd7/Cyrib/Klhl6/Shld3/Tcirg1/Traf2/Jak3/Il4ra/Kmt5b/Usp5/Rif1/Rsad2/Ctsc/Ep300/Loxl3/Csf2rb/Bach2/Fcgr3/Rc3h1/Irf7/Zbtb7b/Prkcd/H2-T24/H2-K1/Map3k7/Serpinb9b/Pvr/Rab27a/Myd88/Cd274/Pdcd1/Zdhhc9/Fzd5/Clec7a/Icam1/Il17ra/Jak2/H2-Q6/Unc13d/Pkn1/H2-Q4/Traf6/Ptpn6/Anxa1/Stat6/Exo1/Fcgr1/Was/Zc3h12a/Tnfaip3/Ptprc/H2-Q7/H2-Q9/Trp53bp1/Pcyt1a/Tyk2/Swap70/Trem2/Pirb/Card9/Cd40/Nsd2/Raet1a/Raet1b/Raet1c/Raet1d/Ulbp1/Nlrp3/Nfkb2/Prkaa1/Arg1/Malt1/Havcr2/Btk/Ccr2/Cracr2a/Kdm5d/Inpp5d/Fcgr4/Ceacam1/Adam17/Il6ra/Lyst/Il20rb/Fbxo38/Tnfrsf1b/Supt6/Slfn2/Myo1g/Ripk3/Il7r/Fut7/P2rx7/C3ar1/Ctsh/Ly9/Nckap1l/Atad5/Sash3/Spn/Unc93b1
GO:0009411,response to UV,148,-0.4117435015197348,-1.6637849577681973,1.8443495025400578e-4,0.002662851191710785,0.0020728583163559067,2512,"tags=28%, list=18%, signal=23%",Prkcd/Bcl2/Timp1/Sde2/Ccnd1/Akt1/Nlrp1b/Dhx36/Casp7/Pold3/Trp53inp1/Nlrp1a/Atr/Cul4b/Primpol/Ercc3/Nedd4/Uvssa/Ube4b/Pml/Pmaip1/Zranb3/Casp3/Ddb1/N4bp1/Casp9/Ddias/Ercc4/Bak1/Pbk/Prkaa1/Dtl/Parp1/Wrn/Col6a2/Ino80/Rad18/Aurkb/Pclaf/Col6a1/Brca2/Cdkn1a
GO:0070507,regulation of microtubule cytoskeleton organization,155,-0.4041404522239205,-1.6538253347395067,1.8778431803243755e-4,0.0027028151533523286,0.002103967689084309,2623,"tags=30%, list=19%, signal=25%",Mark2/Psrc1/Trim36/Sass6/Camsap2/Gsk3b/Akap9/Hdac6/Clasp1/Rnf4/Mapre1/Nme7/Wdr47/Stmn1/Epha3/Dync1h1/Taok1/Nav3/Bora/Gda/Abl1/Tpr/Cdk5rap2/Cltc/Ska1/Mecp2/Cdk5r1/Tbcd/Eml3/Specc1l/Prkaa1/Fes/Ckap5/Kif18a/Spag5/Tacc3/Ska3/Arhgef7/Tpx2/Diaph3/Ckap2/Ccsap/Plk1/Aurkb/Stil/Eml4/Mid1
GO:0006959,humoral immune response,124,0.45414468858949036,1.741050639948091,1.9025520683796693e-4,0.0027299273351534207,0.0021250727781316776,2876,"tags=37%, list=21%, signal=30%",C7/C4b/Jchain/C1rb/Cd59b/Romo1/Ccl5/C1qbp/Cxcl13/Ccl27a/Ccl8/Lgals4/Rarres2/Ccl11/Cxcl12/C1s2/Ccl22/Tac1/Fau/Ccl21a/Ppl/Cd55/Gata3/C6/Cd81/C2/Cd59a/Ang/Ccl19/Serping1/Colec11/Bmi1/Fam3a/Spns2/C1ra/Rnase4/Cxcl14/C1s1/Traf3ip2/Phb1/Xcl1/Cfd/C3/Tslp/Ccr7/Ctsg
GO:0030183,B cell differentiation,132,-0.42746824231858743,-1.7070759131240913,1.981695110170322e-4,0.002834738636055947,0.0022066616319888475,2557,"tags=34%, list=18%, signal=28%",Rabl3/Fnip1/Bcl2/Hmga1/Slc25a5/Dock11/Hdac5/Spi1/Irf8/Laptm5/Atp11c/Rbpj/Gpr183/Ptk2b/Abl1/St3gal1/Ezh2/Ptpn6/Dclre1c/Tnfaip3/Lilrb4a/Ptprc/Il2rg/Plcg2/Bak1/Bcl11a/Malt1/Enpp1/Btk/Mmp14/Dock10/Inpp5d/Hdac9/Adam17/Spib/Nfam1/Prkdc/Nckap1l/Atm/Ikzf1/Tpd52/Ptprj/Pou2f2/Card11/Tlr9
GO:0002449,lymphocyte mediated immunity,266,-0.3547823977742701,-1.5430176091759422,1.9949943904243566e-4,0.0028450088714978014,0.0022146563494604256,3287,"tags=37%, list=24%, signal=29%",Vsir/Rasgrp4/Il27ra/Hpx/H2-M3/Nfkbiz/Cyrib/Shld3/Tcirg1/Traf2/Il4ra/Kmt5b/Usp5/Rif1/Pik3r6/Rsad2/Ctsc/Arrb2/Csf2rb/Fcgr3/Irf7/Prkcd/H2-T24/H2-K1/Tap1/Map3k7/Lamp1/Serpinb9b/Pvr/Rab27a/Myd88/Cadm1/Cd274/Pdcd1/Igf2/Fzd5/Icam1/Bid/H2-Q6/Unc13d/Nectin4/H2-Q4/Lgals9/Traf6/Ap1g1/Ptpn6/Stat6/Il18rap/Exo1/Fcgr1/Was/Ptprc/H2-Q7/H2-Q9/Trp53bp1/Pcyt1a/Swap70/Klri2/Trem2/Pirb/Card9/Cd40/Nsd2/Raet1a/Raet1b/Raet1c/Raet1d/Ulbp1/Nlrp3/Prkaa1/Arg1/Malt1/Sh2d1b1/Havcr2/Btk/Ccr2/Kdm5d/Inpp5d/Fcgr4/Ceacam1/Lyst/Il20rb/Fbxo38/Tnfrsf1b/Supt6/Slfn2/Myo1g/Ripk3/Il7r/Vav1/Fut7/P2rx7/Ctsh/Nckap1l/Atad5/Coro1a/Sash3/Spn/Unc93b1
GO:0007131,reciprocal meiotic recombination,36,-0.6270357453041148,-1.9831958866020263,2.0270464926195938e-4,0.002864358402488903,0.00222971871432608,1820,"tags=47%, list=13%, signal=41%",Ubr2/Msh5/Fancm/Hsf2bp/Rad51/Zcwpw1/Trip13/Brip1/Rad54l/Topbp1/Ercc4/Ankle1/Eme1/Rad54b/Top2a/Fancd2/Slx4
GO:0140527,reciprocal homologous recombination,36,-0.6270357453041148,-1.9831958866020263,2.0270464926195938e-4,0.002864358402488903,0.00222971871432608,1820,"tags=47%, list=13%, signal=41%",Ubr2/Msh5/Fancm/Hsf2bp/Rad51/Zcwpw1/Trip13/Brip1/Rad54l/Topbp1/Ercc4/Ankle1/Eme1/Rad54b/Top2a/Fancd2/Slx4
GO:0002237,response to molecule of bacterial origin,325,-0.3415737215581623,-1.5131709587617,2.019171097157151e-4,0.002864358402488903,0.00222971871432608,2686,"tags=29%, list=19%, signal=24%",Inava/Itgav/Ticam1/Epsti1/Abr/Hmgb2/Cxcl10/Sbno2/Abca1/Xiap/Akt1/Myd88/Gsk3b/Irf5/Spi1/Casp7/Cd274/Irf8/Sirpa/Cd86/Ass1/Nr2c2/Fzd5/Nfkb1/Cd68/Palm3/Abcb1a/Cd84/Ltf/Tlr4/Jak2/Lcn2/Abl1/Ncf2/Cxcl16/Lgals9/Traf6/Ptpn6/Lyn/Tifab/Ifnar1/Gstcd/Ncl/Zc3h12a/Tnfaip3/Cd300lb/Stap1/Lilrb4a/Cx3cr1/Scgb1a1/Adam9/Casp3/Eif2ak2/Ptpn22/Cdk19/Casp9/Trem2/Erbin/Tlr6/Card9/Plcg2/Raet1a/Raet1b/Raet1c/Prpf8/Nlrp3/Nfkb2/Ptafr/Malt1/Ticam2/Havcr2/Btk/Fcgr4/Extl3/Adam17/Ccr5/Tnfrsf1b/Scarb1/Tnip3/Cnr2/Tirap/Tut4/Tlr1/P2rx7/Ly86/Cd180/Tlr2/Mmp8/Col6a1/Cd14/Nlrc3/Slc7a5/Tlr9
GO:0097237,cellular response to toxic substance,105,0.4699712356721343,1.754342182832688,2.0466558434135659e-4,0.002875287639157775,0.0022382264218506367,2252,"tags=30%, list=16%, signal=26%",Gpx3/Gstt1/Sod1/Mt3/Nnt/Gpx4/Gstk1/Prdx5/Pnkd/Pink1/Txn1/Hagh/Sod2/Selenow/Cygb/Nqo1/Prdx2/Mgst3/Aldh1a1/Fbln5/Txndc17/Mtarc2/Duox1/Txnrd2/Rab40b/Prdx6/Park7/Prdx3/Slc22a3/Glo1/Cat/Nxn
GO:0016197,endosomal transport,276,-0.3513625728563314,-1.5342536555629385,2.0471503733302294e-4,0.002875287639157775,0.0022382264218506367,2527,"tags=29%, list=18%, signal=24%",Vcp/Bcl2l1/Vps26a/Abca1/Rbsn/Zfyve16/Tmem87b/Rab5c/Snx27/Anxa8/Evi5/Vps35l/Dennd5a/Leprot/Ykt6/Itsn2/Gga3/Ap3d1/Dennd1c/Sorl1/Erc1/Vps11/Vps35/Vps52/Coro1c/Ccdc93/Washc2/Rab4b/Scarb2/Vps26c/Ap1g1/Heatr5a/Gripap1/Rab7b/Snx1/Ehd4/Msn/Wdr81/Cltc/Snx5/Ric1/Reps2/Washc4/Ctsd/Eipr1/Epg5/Was/Als2/Bltp3b/Snx4/Rab11fip4/Dnajc13/Inpp5f/Ezr/Heatr5b/Gcc2/Vps13b/Gbf1/Alms1/Ankrd50/Lrrk2/Rab8b/Ankfy1/Arhgap1/Sort1/Arl4c/Cracr2a/Lyst/Hook3/Washc5/Htt/Prepl/Snx30/Diaph3/Flna/Tmem87a/Vps39/Bltp1/Coro1a/Vti1a/Tbc1d5
GO:0007292,female gamete generation,129,-0.42682965441798687,-1.6985310937747569,2.054193891030201e-4,0.002876490180541989,0.002239162522942876,2279,"tags=31%, list=16%, signal=26%",Akt1/Cdc25b/Mcm9/Tdrd7/Mlh3/Zfx/Dnmt3a/Mmp19/Rbm46/Ehmt2/Ptk2b/Msh5/Paqr8/Hsf2bp/Paqr7/Etv6/Ska1/Trip13/Ythdc2/Ddb1/Alms1/Sgo2a/Ttk/Cenpe/Ccnb1/Diaph2/Washc5/Ska3/Tut4/Ndc80/Top2a/Cntrl/Ccnb2/Atm/Plk1/Aspm/Kmt2b/Ncaph/Mastl/Brca2
GO:0032543,mitochondrial translation,51,0.5705638760312522,1.8592000492716936,2.0906789698679236e-4,0.002918788748022816,0.002272089236101129,2145,"tags=35%, list=15%, signal=30%",Chchd1/Uqcc2/C1qbp/Yars2/Mtrf1l/Lars2/Aurkaip1/Tsfm/Gadd45gip1/Malsu1/Mpv17l2/Ears2/Coa3/Rpusd4/Rmnd1/Ngrn/Trub2/Tufm
GO:0034508,centromere complex assembly,27,-0.6597135100255377,-1.9489014832001272,2.1005603842074176e-4,0.0029207261835849725,0.0022735974050254464,2107,"tags=56%, list=15%, signal=47%",Hjurp/Rnf4/Cenpk/Cenpc1/Cenpn/Cenpo/Oip5/Cenpe/Mis18bp1/Cenpp/Cenpa/Kntc1/Cenph/Dlgap5/Cenpi
GO:2001252,positive regulation of chromosome organization,103,-0.4511230037874513,-1.730613843527513,2.1046316874617462e-4,0.0029207261835849725,0.0022735974050254464,2309,"tags=32%, list=17%, signal=27%",Ncapd3/Parn/Dhx36/Atr/Mre11a/Cct2/Tnks/Tpr/Ska1/Pml/Fen1/Mad1l1/Ncapg2/Slf2/Ino80d/Pot1b/Sgo2a/Smc4/Atrx/Smc5/Rad50/Cdk1/Smc2/Ska3/Ino80/Atm/Ncapd2/Nek2/Ncapg/Slx4/Aurkb/Ncaph/Bub1
GO:0032984,protein-containing complex disassembly,250,-0.3555801021861191,-1.540211424413886,2.1124335955487002e-4,0.0029228285076505676,0.002275233929040235,3007,"tags=30%, list=22%, signal=24%",Traf2/Spta1/Svil/Ttbk2/Asph/Snx14/Mtpn/Atg12/Setx/Myc/Flii/Trim21/Vcp/Smarca4/Snap29/Ssrp1/Etf1/Camsap2/Plekhh2/Faf2/Arpc2/Sptan1/Hdac6/Tfip11/Clasp1/Eif5a2/Scaf8/Wdr47/Stmn1/Nes/Taok1/Nav3/Rubcnl/Kif19a/Mical2/Cfl1/Wnk1/Capza2/Lamp2/Cltc/Vill/Gak/Sh3bp1/Epg5/Smarcc1/Atad2/Wdr1/Nedd1/Atad2b/Synj1/Vps33a/Swap70/Plek/Specc1l/Carmil1/Capza1/Kif24/Nsf/Zmpste24/Kif18a/Supt16/Stx17/Htt/Pif1/Tpx2/Diaph3/Ckap2/Ccsap/Smcr8/Kif18b/Igf1r/Aurkb/Kif2c/Eml4/Lima1/Mid1
GO:0006626,protein targeting to mitochondrion,42,0.5978997764036447,1.9218916221784323,2.2566609784689006e-4,0.0031131207385465634,0.002423364186779972,2793,"tags=52%, list=20%, signal=42%",Tomm7/Tomm5/Cdkn2a/Nol3/Pink1/Tomm22/Bag3/Tomm20/Immp1l/Mipep/Srebf1/Parl/Mfn2/Sirt4/Hspa1l/Ppp2r2b/Fbxo7/Mff/Atp5if1/Gsk3a/Gdap1/Immp2l
GO:0030101,natural killer cell activation,76,-0.48584767156768544,-1.772794565174437,2.3350524069810685e-4,0.0032117333254600556,0.002500127740641829,2812,"tags=39%, list=20%, signal=32%",Mertk/Ticam1/Rabl3/Lamp1/Rab27a/Bloc1s6/Jak2/Unc13d/Lgals9/Ap1g1/Clec12a/Cd48/Lilrb4a/Kat7/Ptprc/Ptpn22/Slamf7/Tyk2/Hps1/Raet1b/Ulbp1/Hectd1/Havcr2/Fcgr4/Lyst/Fgr/Vav1/Elf4/Coro1a/Ikzf1
GO:0034340,response to type I interferon,76,-0.48538916242261804,-1.7711215253143602,2.3582865685423807e-4,0.0032341221997503034,0.002517556038704768,4110,"tags=51%, list=30%, signal=36%",Oas3/Mavs/Isg15/Nlrc5/Ttll12/Trex1/Oasl2/Usp18/Ifih1/Stat1/Oas1a/Mx2/Zbp1/Sin3a/Ifnar2/Irf7/Trim56/Adar/Oas1g/Myd88/Sp100/Oasl1/Cdc37/Zswim8/Tbk1/Morc3/Jak1/Sting1/Gigyf2/Oas1c/Ifitm6/Ifnar1/Ch25h/Ddb1/Tyk2/Setd2/Samhd1/Ubr4/Ikbke
GO:0051251,positive regulation of lymphocyte activation,298,-0.34225150650515274,-1.5069164892676892,2.565168192239772e-4,0.003507490272271383,0.002730355493783386,2157,"tags=26%, list=16%, signal=22%",Spi1/Cd274/Sirpa/Igf2/Bloc1s6/Cd86/Ap3d1/Fcho1/Clec7a/Tlr4/Jak2/Atp11c/Gpr183/Ap3b1/Tnfsf11/Abl1/Lgals9/Vav3/Traf6/Ambra1/Anxa1/Stat6/Gli3/Runx1/Smarcc1/Slc7a1/Ccdc88b/Ptprc/Itpkb/Ptpn22/Trp53bp1/Tyk2/Abl2/Il1rl2/Il2rg/Cd40/Nsd2/Hps1/Raet1b/Ulbp1/Nlrp3/Prkaa1/Malt1/Sirpb1b/Havcr2/Zfp609/Btk/Ccr2/Csf1r/Mmp14/Pbrm1/Inpp5d/Blm/Lyst/Fbxo38/Tirap/Il7r/Prkdc/Vav1/Dock8/Itgal/Cd276/Nckap1l/Atad5/Coro1a/Sirpb1a/Ikzf1/Bst1/Sash3/Spn/Nfatc2/Gpr65/Card11/Adam8/Tlr9/Cdkn1a
GO:0030866,cortical actin cytoskeleton organization,36,-0.6238194621772513,-1.9730233892362667,2.6010072955976376e-4,0.003546065371622703,0.0027603837265827067,1474,"tags=39%, list=11%, signal=35%",Fmnl3/Plec/Ezr/Plek/Ect2/Iqgap2/Akap11/Iqgap1/Tln1/Racgap1/Nckap1l/Fmnl1/Anln/Iqgap3
GO:0032506,cytokinetic process,51,-0.5490813235283613,-1.8612862418897187,2.625737473777367e-4,0.0035629668661410476,0.0027735404525688428,1054,"tags=25%, list=8%, signal=24%",Plec/Kif20b/Ect2/Iqgap2/Luzp1/Iqgap1/Cep55/Racgap1/Myh9/Kif20a/Aurkb/Anln/Iqgap3
